x,y
-5.846486941547780064e-02,7.439349015927609887e-01
-6.003070226195601072e-02,7.445138889835766216e-01
-6.159790983292801753e-02,7.450891448628079727e-01
-6.316648147777116640e-02,7.456606708055409927e-01
-6.473640661426295628e-02,7.462284682786068934e-01
-6.630767465412397421e-02,7.467925388950884535e-01
-6.788027506826978252e-02,7.473528841918011256e-01
-6.945419734302844816e-02,7.479095057775957400e-01
-7.102943098895843355e-02,7.484624053025334955e-01
-7.260596557646527283e-02,7.490115843396050188e-01
-7.418379065380188708e-02,7.495570446558048605e-01
-7.576289586246055807e-02,7.500987878312502799e-01
-7.734327081663940062e-02,7.506368156548406390e-01
-7.892490518711110792e-02,7.511711298488843447e-01
-8.050778870502085793e-02,7.517017320588541551e-01
-8.209191104029274488e-02,7.522286242430205050e-01
-8.367726200018506255e-02,7.527518080354748120e-01
-8.526383137788880184e-02,7.532712852317137164e-01
-8.685160888185107508e-02,7.537870580062688841e-01
-8.844058455347904302e-02,7.542991276012755986e-01
